index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1722,风***哦,再次回购，好的,2021-03-18 09:03:07,Null,Null,Null,True,1125417162333,True,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1723,t***5,二次购买，好用,2021-03-04 16:53:46,Null,Null,Null,True,1123208132800,False,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1724,t***9,整体评价：超级好用 保湿控油效果：舒服，用对的话很好吸收 质地手感：奶油质地，偏粘稠 吸收效果：爽利 我的肤质：混干敏皮 题外话：话不多说，他们家的东西我闭眼入，太适合我这个一边出油一边起皮的皮肤了，长痘痘的时候可以配合擦一点平衡乳，日常护肤就这个了！！！！！！已经空瓶好多了！！,2021-02-18 16:42:21,Null,Null,Null,True,1122547769069,False,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1725,t***0,很满意   买了很多次了,2021-03-13 10:11:03,Null,Null,Null,True,1124016084448,False,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1726,t***3,第二次买了 不错,2021-03-11 17:52:43,Null,Null,Null,True,1125083091794,True,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1727,你***i,面霜很适合，性价比高,2021-03-17 21:48:56,Null,Null,Null,True,1125769543795,True,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1728,佳***8,好用好用，回购回购回购的,2021-03-11 10:41:54,Null,Null,Null,True,1124643894652,True,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1729,l***奇,敏感肌可以的,2021-03-12 21:30:55,Null,Null,Null,True,1123987240453,True,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1730,辛***琳,暂时还没有使用 使用后评价,2021-03-18 14:51:21,Null,Null,Null,True,1125468326698,False,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1731,墨***y,无限回购无限囤货,2021-03-08 09:59:17,Null,Null,Null,True,1124713223340,True,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1732,带***重,好用适合干敏皮,2021-03-15 17:51:20,Null,Null,Null,True,1125500739814,False,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1733,孤***质,活动力度越来越小,2021-03-09 20:26:37,Null,Null,Null,True,1124071257552,False,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1734,b***8,可以的，再次回购的,2021-03-16 11:03:21,Null,Null,Null,True,1124329540282,False,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1735,m***u,没有味道，还可以,2021-03-05 16:24:23,Null,Null,Null,True,1124506451281,False,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1736,战***1,还可以使用后再说,2021-03-13 22:08:54,Null,Null,Null,True,1124942918933,False,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1737,s***1,好用，有活动就囤货,2021-03-19 22:16:10,Null,Null,Null,True,1124801480523,True,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1738,忘***单,这个目前用还可以,2021-03-12 12:48:27,Null,Null,Null,True,1125159255316,False,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1739,只***蛋,虽然油，但是适合我,2021-04-19 11:39:06,Null,Null,Null,True,1130016663116,False,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1740,佳***8,好用，我都买过6瓶了,2021-03-11 10:42:13,Null,Null,Null,True,1123795552554,True,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1741,超***级,玉泽家的产品都不错,2021-03-15 14:22:13,Null,Null,Null,True,1125475607887,False,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1742,他***了,我孕期用的 觉得很好用,2021-03-12 14:23:05,Null,Null,Null,True,1124791410700,False,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1743,h***3,一直在用，感觉不错,2021-03-06 15:36:28,Null,Null,Null,True,1123352964315,False,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1744,村***r,换季过敏必备,2021-03-14 18:00:41,Null,Null,Null,True,1125394703420,True,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1745,我***二,我用着挺油的 不会回购了,2021-03-15 12:53:42,Null,Null,Null,True,1125086930453,False,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1746,远***归,还没用。支持国货！！,2021-03-27 21:36:47,Null,Null,Null,True,1126757678225,False,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1747,王***9,很好用，趁着特价买的，好评。,2021-03-19 13:00:03,Null,Null,Null,True,1124726856149,True,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1748,青***6,非常好用，给我妈买的。快递也快,2021-03-20 23:35:20,Null,Null,Null,True,1125792066266,False,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1749,霸***傲,还没有用 囤货,2021-03-10 09:57:06,Null,Null,Null,True,1124105529856,True,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1750,p***1,多次回购啦,2021-03-08 22:53:27,Null,Null,Null,True,1124408050575,False,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1751,a***5,还行吧，买了两次了,2021-04-11 11:51:53,Null,Null,Null,True,1128175113003,False,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1752,龙***儿,比想象中还要润一点,2021-03-20 19:36:07,Null,Null,Null,True,1125337577810,False,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1753,o***o,希望好用，还没开始用,2021-04-12 18:42:37,Null,Null,Null,True,1127928796305,True,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1754,4***a,很棒棒哒给力,2021-03-08 12:19:13,Null,Null,Null,True,1123926405969,True,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1755,g***7,敏感期必备品,2021-03-10 10:55:15,Null,Null,Null,True,1124112109272,True,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1756,d***9,搞活动很便宜,2021-03-26 09:31:34,Null,Null,Null,True,1126893739115,True,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1757,兔***o,好用啊 比薇诺娜好用,2021-03-13 14:32:31,Null,Null,Null,True,1125274107780,True,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1758,苏***0,干敏皮的大爱，囤货,2021-03-09 17:05:41,Null,Null,Null,True,1123625388023,True,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1759,煎***q,一直在用，特别好,2021-03-05 19:44:51,Null,Null,Null,True,1124143110927,False,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1760,钟***8,用起来会有点油,2021-04-19 16:24:33,Null,Null,Null,True,1130059407192,False,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1761,偶***哦,秋冬用还是不错的,2021-03-07 21:42:00,Null,Null,Null,True,1123464136589,True,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1762,爆***这,用了 感觉还是挺好用的,2021-03-13 12:25:10,Null,Null,Null,True,1124030272534,False,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1763,开***百,还可以。不敏感,2021-04-20 08:50:40,Null,Null,Null,True,1128845316364,True,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1764,夏***心,赠品真的少？嫌弃,2021-04-12 10:38:14,Null,Null,Null,True,1128726934915,True,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1765,d***2,用后皮肤好了,2021-03-15 13:36:33,Null,Null,Null,True,1124239112065,False,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1766,t***1,多次回购！,2021-03-18 10:06:47,Null,Null,Null,True,1125426490204,True,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1767,c***8,我的肤质：红血丝加重，泛红起皮，近期敏感 整体评价：第一天没敢用太多，第二天涂的厚厚的，早上起来脸就没有干皮了，很嫩，用了这段时间，目前泛红红血丝还是有的，不干了不痒了，看起来脸部状态平滑也了很多，好像还去暗沉了，哈哈哈不知道是不是错觉 保湿控油效果：干皮会觉得很好用，很保湿，也不油。 质地手感：有点像科颜氏高保湿那款，厚但是不油，反正每次我都用挺多的量。准备常备，过敏期用用还是很不错的,2021-03-21 15:52:46,Null,Null,Null,True,1125435909093,True,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1768,琦***1,特别好特别好,2021-03-09 21:30:18,Null,Null,Null,True,1124879227788,True,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1769,有***w,变价速度比变脸还快🙄🙄,2021-03-06 22:34:00,Null,Null,Null,True,1124232690739,True,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1770,t***3,还未使用，使用后再追评,2021-03-22 14:21:21,Null,Null,Null,True,1126369483578,False,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1771,无***离,还没有使用，使用过在说,2021-03-16 08:41:36,Null,Null,Null,True,1124313940295,True,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1772,小***7,买来囤货一直在用,2021-03-09 14:22:07,Null,Null,Null,True,1124031609095,True,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
1773,a***n,易敏感的推荐哦,2021-03-16 10:45:43,Null,Null,Null,True,1124327336412,False,面霜,化妆品净含量:50g,玉泽皮肤屏障修护面霜保湿霜官方正品,tmall,https://detail.tmall.com/item.htm?id=525332729369&ali_refid=a3_430583_1006:1109170181:N:Hgl5LzDA8DBp9lTfepbJCg%3D%3D:5ab68021ef57761f613d651e7b536ff4&ali_trackid=1_5ab68021ef57761f613d651e7b536ff4
