index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1445,紫***语,设计非常新颖，按压式的。味道是淡雅的清香，非常滋润。保质期到2024年7月份。非常满意。一直用的相宜本草的产品，相信国货。,2021-02-17 19:11:40,Null,Null,Null,True,1123276799554,False,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1446,z***5,和快用完的老款红景天系列产品比较了下，新品的手感真是舒服，太喜欢了，2021红红火火,2021-02-23 10:02:37,Null,Null,Null,True,1123686143204,False,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1447,灵***掉,买了两次，3.1第一次购买3.4收到感觉还不错又立马下了一单。3.1买的时候也不知道有什么活动反正是238到手一大箱，送了三支精华一片冻干膜还有花木兰联名手袋。3.4第二次购买的时候258，我心想贵20块也无所谓吧，于是也没找客服询问过就下单了，可是收到的时候就小小一个盒子打开里面只有一个面霜没有任何赠品！找客服沟通之后补发了三支精华，没有面膜也没有手袋。姐妹们下单前先问问客服吧🙂,2021-03-12 18:19:19,Null,Null,Null,True,1125198547425,False,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1448,迷***梦,感觉好坑   38的时候买 比平时买 还贵上8元&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;  商品还没有用不知道什么效果    先给价格打个差评,2021-03-19 22:59:49,Null,Null,Null,True,1125230601541,False,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1449,不***脱,还没用   赠品给的超级多,2021-04-23 13:07:24,Null,Null,Null,True,1130145710478,False,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1450,m***0,超级好用，推荐,2021-04-29 02:50:53,Null,Null,Null,True,1130856054035,False,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1451,p***6,送了好多小样，值了，买一个霜能另外体会到小红侠和龙胆霜。,2021-03-11 16:36:05,Null,Null,Null,True,1124693750883,True,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1452,久***2,面霜挺不错的滋润不油腻，很清爽，安安客服也很好哦，好评！,2021-04-22 11:04:52,Null,Null,Null,True,1130001454837,False,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1453,s***0,送给妈**，除夕按时收到了，看照片真的是漂亮，妈妈很喜欢。 过年礼物不能少哈。妈妈能喜欢，真是太好了。让她喜欢可不是容易的事哈 相宜这个老牌子最近真是频繁有惊喜，旗舰店买放心，中草药成分放心，哈哈，回头再来店里看看有啥新品活动,2021-02-18 09:05:06,Null,Null,Null,True,1122088600421,False,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1454,f***6,还没用，居然降价了60,2021-03-07 17:06:37,Null,Null,Null,True,1123865377174,True,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1455,鱼***蕾,侯老师推荐买的，涂开是润润清薄的，不会特别厚重，继续上后续的面霜也不会有粘腻感。使用后，脸上的细纹被滋润了很多！爱了爱了❤️～我一般晚上用，第二天起床脸也不会干！,2021-03-10 15:32:42,Null,Null,Null,True,1124563334688,True,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1456,美***6,整体评价：不好用，最好别买，没有效果，感觉用了更暗沉，用了2次就不好用了，会觉得毛孔粗大，我也是听别的转过来买的，结果踩雷了，想要的可以找我转让160块包邮&hellip;&hellip;,2021-05-03 02:26:01,一点都不好用&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;浪费钱&hellip;&hellip;&hellip;&hellip;,2021-05-03 02:34:05,2,True,1130869109212,False,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1457,l***眠,我超喜欢！！！保湿+抗氧绝了！一整天白白亮亮，爱了爱了。,2021-03-02 12:01:16,Null,Null,Null,True,1123039220316,True,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1458,t***0,用着啦，皮肤干，也没觉得有多好,2021-04-28 08:48:21,用了一段时间，真心不好用，跟一层膜是的，难用极了,2021-05-07 09:52:49,12,True,1131147635638,False,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1459,淘***金,等了好久终于等到今天。梦了好久终于把梦实现 ٩(♡㉨♡&nbsp;)۶&nbsp;。终于等到了。卖家真给力。送的东西实属开心。我要给好评。面霜是红色的盒子。外包装是绿色的。这个颜色实属难得。试了下。凉凉的感觉。看着不错。,2021-05-07 12:49:14,Null,Null,Null,True,1132308251992,False,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1460,a***l,送了好多正品，还没开始用，相信相宜本草，相信国货！便宜大碗还有赠品！太可了！,2021-02-26 20:16:26,Null,Null,Null,True,1123624642398,True,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1461,小***3,用了两天 还没什么效果 赠品挺多,2021-04-20 12:15:19,Null,Null,Null,True,1129753650451,False,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1462,1***识,还没有开始用，快递很快的。一直喜欢相宜本草的产品，继续关注！,2021-03-20 13:48:45,Null,Null,Null,True,1125289209176,True,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1463,涛***y,整体评价：油皮上脸还是有些粘腻感的，不是很快吸收要多按摩会儿，吸收后还可以接受，不糊不闷，味道是药味儿，效果暂时没看到,2021-04-16 10:14:25,Null,Null,Null,True,1129232530518,True,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1464,地***束,超级满意，忘记备注基础颜究了，一点不含糊补发给我了小样。再说说产品，感觉相宜本草算是国货之光吧，真正的在尝试把我们民族的传统药材的精华推广到大市场，并且不被西方市场带跑偏的，本来嘛，中医药就不该以西医体系那一套来评判的嘛，希望继续坚持下去，研发出更多精彩的产品，这是我们的民族自豪感啊！,2021-03-01 22:40:09,Null,Null,Null,True,1123438045124,True,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1465,罗***罗,有点小贵，但是送的东西还有点多,2021-05-06 18:02:28,Null,Null,Null,True,1130922864272,True,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1466,c***哲,礼盒很好看，精华给老妈用了，送的包也很好看，就是赠品漏了，客服赵赵（好像是）马上安排了补发，服务态度还是很好的，满意～,2021-04-18 12:48:41,Null,Null,Null,True,1129053957551,False,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1467,等***0,还不错，乳霜质地，对于干皮很友好，最重要是我敏感肌没有过敏，好评！,2021-04-24 15:47:41,Null,Null,Null,True,1129411684017,False,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1468,梦***卿,看到侯老师推荐相宜本草红景天焕亮修护乳霜可以抗初老就买了，女人就是怕老，用了几次感觉肤色提亮了，细纹也有小小的淡化，还不错哦！,2021-03-12 21:58:52,Null,Null,Null,True,1123989828113,True,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1469,l***眠,我的必回购清单：红景天精华液+红景天面霜,2021-04-14 12:06:17,Null,Null,Null,True,1129398507926,True,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1470,j***7,送朋友的生日礼物，不知道具体情况。也也子大美女代言的，应该可以,2021-04-20 19:57:28,Null,Null,Null,True,1129817974311,False,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1471,买***2,挺好用的还送了超多赠品，只买了一瓶图一的面霜,2021-04-22 16:53:38,Null,Null,Null,True,1130050742345,False,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1472,j***9,整体评价：好 美白效果：好 保湿控油效果：非常好 质地手感：好 吸收效果：好 我的肤质：好,2021-04-22 15:37:00,Null,Null,Null,True,1130038862911,False,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1473,程***1,太可爱啊！！！红红火火恍恍愡愡哈哈哈哈哈 红红火火恍恍惚惚哈哈哈哈哈红红火火恍恍愡愡哈 哈哈哈哈红红火火恍恍惚愡哈哈哈哈哈hhhh 买到喜欢的也太开心了哈哈哈哈哈好开心呀 买到喜欢的东西 啦啦啦啦太可爱啊！！！红红火火恍恍愡愡哈哈哈哈哈 红红火火恍恍惚惚哈哈哈哈哈红红火火恍恍愡愡哈 哈哈哈哈红红火火恍恍惚愡哈哈哈哈哈hhhh 买到喜欢的也太开心了哈哈哈哈哈好开心呀 买到喜欢的东西 啦啦啦啦啦啦 好评好评好评,2021-04-22 23:06:05,Null,Null,Null,True,1130092134830,True,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1474,宇***n,很好很好很好很好很好很好很好很好很好很好很好很好很好！！！,2021-03-16 12:39:16,Null,Null,Null,True,1124764637724,True,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1475,蓝***8,赞👍,2021-05-14 11:40:12,Null,Null,Null,True,1132784062669,True,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1476,h***萄,还不错,2021-04-22 06:17:09,Null,Null,Null,True,1129093768664,True,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1477,s***n,还没用,2021-05-04 18:14:29,Null,Null,Null,True,1131932043956,True,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1478,c***3,很油,2021-05-04 14:42:00,Null,Null,Null,True,1131492954938,True,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1479,默***3,清爽,2021-03-08 13:21:00,Null,Null,Null,True,1123932009540,True,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1480,t***3,好，买它,2021-05-06 15:48:13,Null,Null,Null,True,1132202647093,False,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1481,1***运,好评,2021-05-01 17:26:51,Null,Null,Null,True,1130276140786,True,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1482,刘***静,好用好用真好用,2021-05-13 13:12:38,Null,Null,Null,True,1132670470045,True,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1483,c***9,非常好,2021-02-28 18:18:10,Null,Null,Null,True,1123358533288,False,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1484,亲***鑫,好用👌,2021-04-02 10:54:14,Null,Null,Null,True,1127854443108,False,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
