index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
594,欣***宝,活动价 优惠，好物,2020-11-22 23:01:18,Null,Null,Null,True,1111776585082,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
595,r***8,温和不刺激,2020-12-01 07:32:37,Null,Null,Null,True,1112617388198,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
596,喵***女,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 用了很多支了，一直在天猫超市买！对于刚挤完痘痘红肿的皮肤，修复镇定舒缓挺有用的，去痘印也可以,2020-12-12 23:23:37,Null,Null,Null,True,1114050928440,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
597,宇***儿,我反正吸收很好，痘痘痘印都有明显好转,2020-12-21 07:05:15,Null,Null,Null,True,1115814705566,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
598,君***阿,此用户没有填写评论!,2020-11-24 22:35:14,应该是正品,2020-12-15 12:58:53,20,True,1111656144188,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
599,麟***喵,回购一万次，囤货一百只，永远都爱芦荟胶！,2020-11-29 15:54:51,Null,Null,Null,True,1113498379305,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
600,我***涵,天猫超市，东西齐，价钱低，质量有保障,2020-12-14 11:30:59,Null,Null,Null,True,1114383592702,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
601,我***0,我皮肤是干性，偶尔长个痘痘，用这个真心好用，搞活动多买点，价格优惠，强烈推荐,2020-12-26 08:51:02,Null,Null,Null,True,1116486381228,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
602,王***渲,就是基础的消炎保湿,2020-12-24 12:31:15,Null,Null,Null,True,1115867340038,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
603,l***米,整体评价：好用哦，效果不错！！,2020-11-22 12:54:40,Null,Null,Null,True,1112075110989,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
604,我***店,吸收效果：效果很好,2020-11-24 15:52:21,Null,Null,Null,True,1112716587607,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
605,l***a,正品，一直在用。,2020-12-01 11:40:09,Null,Null,Null,True,1113036097793,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
606,胖***l,天猫超市买的东西质量都可以 和超市没什么区别 价格美丽,2020-11-26 11:00:10,Null,Null,Null,True,1112207069262,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
607,j***5,还不错，很滋润,2020-12-14 20:17:29,Null,Null,Null,True,1114462920787,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
608,b***0,质量不错，正品，好评,2020-12-20 12:33:11,Null,Null,Null,True,1116473895098,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
609,t***4,此用户没有填写评论!,2020-11-27 04:11:15,挺好用的，适用于过敏性皮肤，可以消除痘痘的炎症,2020-12-05 01:45:49,22,True,1113576693940,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
610,t***3,是正品，拿来涂手挺好用，和在实体店买的一样，还便宜&hellip;&hellip;,2020-12-12 08:51:53,Null,Null,Null,True,1114755242815,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
611,精***5,一直喜欢天猫超市购物，品质值得信赖,2020-12-22 12:48:36,Null,Null,Null,True,1116394906416,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
612,a***a,好用，很滋润，很好用。,2020-11-29 07:37:52,Null,Null,Null,True,1112291316638,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
613,h***9,挺好的，一直用，正品,2020-11-22 08:43:30,Null,Null,Null,True,1111663865267,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
614,购***0,保湿效果挺好的,2020-12-22 12:00:59,Null,Null,Null,True,1115991413415,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
615,t***2,那真的是太好吃了这个芦荟胶,2020-11-26 09:04:00,Null,Null,Null,True,1112567566888,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
616,t***4,芦荟胶的感觉很细腻 很棒,2020-12-07 07:53:42,Null,Null,Null,True,1114566587312,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
617,t***1,是假的，别买,2021-04-24 23:19:31,Null,Null,Null,True,1129902005938,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
618,l***兜,用起来还不错 别人推荐的,2020-12-12 14:04:57,Null,Null,Null,True,1114396157640,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
619,安***利,忠心地感谢你，让我买到了梦寐以求的宝贝，太感谢了！,2020-11-30 12:30:10,Null,Null,Null,True,1113622947045,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
620,龙***2,在沈阳的时候，经常做很远的公交车去完美实体店买，现在可以直接从天猫买，真是方便了很多，而且天猫超市的东西应该不用担心买到假货，使用一段时间再来追评。,2020-08-17 16:07:00,很好用，一直在用。n年前，买的时候还需要坐很久的公交车去实体店，现在后续真是方便了！,2020-12-18 08:46:11,122,True,1097041086253,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
621,z***7,回购多次，,2021-04-29 16:34:07,Null,Null,Null,True,1131326435479,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
622,a***c,还可以吧，没查过真伪，但是保湿效果不错,2021-04-16 15:54:38,Null,Null,Null,True,1129281010329,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
623,t***5,已经买过好多次了，用起来也蛮不错的。,2020-11-27 11:07:21,Null,Null,Null,True,1112002664701,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
624,t***8,去痘印神器,2020-12-19 20:23:05,Null,Null,Null,True,1115653117929,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
625,拜***我,买来当美容仪介质的 还可以,2020-12-21 09:15:15,Null,Null,Null,True,1116583211042,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
626,易***潇,是正品，蛮好用的，在痘痘还没起来的时候抹上，基本第二天就不会起来，蛮好用,2020-12-08 09:35:40,Null,Null,Null,True,1114682363580,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
627,j***e,买个心里安慰,2021-04-21 18:13:41,Null,Null,Null,True,1130337475007,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
628,t***o,不错，保湿效果很好,2020-11-24 11:27:11,Null,Null,Null,True,1111945881921,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
629,t***1,好多次回购款，挺好用的,2020-12-23 18:40:52,Null,Null,Null,True,1116191209697,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
630,t***1,整体评价：还行 保湿控油效果：一般 吸收效果：不好 我的肤质：油腻,2021-04-06 08:50:06,Null,Null,Null,True,1127946750172,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
631,z***霞,这次购买真无语，再也不会在天猫超市买东西，承诺1天送达，快递到达地点两天都不派件，联系客服申请退款物流还重新寄件过来，真心无语,2021-04-21 12:51:15,Null,Null,Null,True,1130290463030,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
632,t***2,这个产品和它价位相比来说，还是很合适的,2020-12-04 12:34:26,Null,Null,Null,True,1114228631817,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
633,莫***镇,还可以吧，。，。。。。。。。。。。。。。。。。。,2021-04-28 19:56:30,Null,Null,Null,True,1130382265228,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
634,t***8,怎么说那，感觉挺好用的真的没什么刺激的感觉以前一直看头学在用,2021-03-15 15:18:21,Null,Null,Null,True,1125482627287,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
635,闲***饭,还未使用，以后使用了在来追评。,2020-12-26 18:43:45,Null,Null,Null,True,1116169484177,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
636,静***3,家中常备，五星好评,2020-12-21 18:12:54,Null,Null,Null,True,1115514756767,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
637,t***7,不错，补水好,2020-12-09 14:38:10,Null,Null,Null,True,1114455118196,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
638,我***心,以前也买过，还挺不错的,2020-12-02 13:21:01,Null,Null,Null,True,1113953327827,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
639,t***6,买了很多次了，相信应该是正品，没啥问题,2021-03-10 22:43:05,Null,Null,Null,True,1124611438338,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
640,1***贤,此用户没有填写评论!,2020-12-21 23:19:17,挺好的，物美价廉，有需要会再光顾。,2020-12-22 15:09:27,15,True,1116418474054,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
641,z***1,超级好，老牌子了,2020-12-19 22:33:20,Null,Null,Null,True,1115270664444,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
642,c***1,没有用，包装还行,2020-12-22 18:09:36,Null,Null,Null,True,1116806883172,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
643,t***4,第二次买了，挺好的,2020-11-30 12:02:04,Null,Null,Null,True,1113259102667,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
644,h***9,挺好的 第二次买了,2020-12-11 15:07:31,Null,Null,Null,True,1115066351624,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
645,我***吧,可以的，一如既往的快,2020-12-14 11:39:05,Null,Null,Null,True,1115166758862,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
646,y***0,听说可以祛疤，买来试试,2020-12-23 07:14:51,Null,Null,Null,True,1115697664007,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
647,大***晔,家里备着才安心！,2020-12-16 08:47:45,Null,Null,Null,True,1115476174533,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
648,打***7,天猫超市很方便，送货很快，好评,2020-12-22 10:20:48,Null,Null,Null,True,1115975389268,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
649,曾***伪,第四次购买,2020-12-25 22:23:05,Null,Null,Null,True,1116864918581,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
650,拉***9,一直用，还可以,2020-11-25 08:55:51,Null,Null,Null,True,1111674644782,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
651,t***8,感觉有一股酒精的味道，好奇怪啊 质地手感：正常 吸收效果：不错 我的肤质：干皮,2021-04-02 13:18:06,Null,Null,Null,True,1127475702206,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
652,y***慧,回购的，好用！,2020-12-21 11:52:17,Null,Null,Null,True,1116246154521,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
653,j***7,好用，大爱,2020-12-14 10:27:13,Null,Null,Null,True,1114370936306,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
