index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1567,乐***亮,第二次购买了，不错。,2019-06-22 15:21:35,Null,Null,Null,True,1049042913303,True,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1568,吕***3,欧莱雅眼霜收到了，包装很好物流也快，还送了7.5ml的眼霜，因为我原来用过这种眼霜，保湿效果很好，细小皱纹都不见了，所以想继续使用。,2019-07-22 13:30:37,Null,Null,Null,True,1052253252568,False,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1569,c***n,一如既往的好用,2019-09-16 00:37:39,Null,Null,Null,True,1058310565504,True,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1570,晴***l,正品，超值。,2019-05-24 12:23:03,Null,Null,Null,True,1045785579209,True,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1571,潘***阳,用了以后看看效果吧,2019-11-16 20:10:38,Null,Null,Null,True,1066055863650,False,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1572,某***h,这快递慢的要死哦，过程好像还丢了快递，醉了。还好效果不错，差点给退了,2019-12-03 09:54:51,Null,Null,Null,True,1067946673714,False,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1573,红***6,不好意思确认晚了，第一次买。相信旗舰店的东东不会错的，期待效果。,2019-06-23 15:45:03,Null,Null,Null,True,1049338994450,False,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1574,a***a,东西还不错，看样子挺好的，比较喜欢，会回购的，喜欢的哦，感觉还不错的呢，可以可以，还蛮不错的，还行的呢，喜欢的啊，感觉还行的，可以，可以，好的哈，估计还可以再买的，嗯，嗯，喜欢的,2019-06-22 16:15:54,Null,Null,Null,True,1049050257971,False,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1575,曲***华,已经多次购买了是正品，比实体店里能便宜一点点，但是比较方便不用出门就可以买到想要的宝贝，,2019-09-08 16:13:43,Null,Null,Null,True,1057469925770,False,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1576,祖***4,网上商品与实物一致！赞！,2020-03-06 15:08:13,Null,Null,Null,True,1076538638489,True,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1577,冰***晴,买给妈妈用的，好用。,2020-03-12 11:38:48,Null,Null,Null,True,1077036550906,True,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1578,9***i,双十一买的，的确便宜了，还送两张面膜。别人介绍用的，希望能去掉小细纹,2019-11-16 21:32:49,Null,Null,Null,True,1065626869396,False,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1579,x***0,趁618活动买来囤着的，送了一小支不同款的眼霜。试用了一下赠品小样，香味比较好闻，吸收还比较快，希望长期使用能有效果。,2019-06-20 10:49:57,Null,Null,Null,True,1048924622720,True,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1580,b***雯,给老妈买的，她觉得小样好用就买咯正装,2019-07-08 15:17:50,Null,Null,Null,True,1051064562277,False,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1581,耶***呼,还没用，，喜欢好评,2019-11-21 11:24:47,Null,Null,Null,True,1066306077702,False,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1582,j***1,送老婆的效果不知道,2019-08-21 14:46:59,Null,Null,Null,True,1055535637482,False,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1583,西***去,快递收到了，卖家发货及时，物流也很快，一直用欧莱雅家的产品，质量可以，日期新，有赠品，搞活动买的，价格比较实惠，有需要的话还会再来的！,2019-06-23 20:59:33,Null,Null,Null,True,1049528219105,True,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1584,t***6,还送了面膜_今天刚收到_等用了之后来追评,2020-02-21 17:05:38,Null,Null,Null,True,1075476437875,True,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1585,5***4,挺好用,2019-06-19 19:08:53,Null,Null,Null,True,1049012603594,True,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1586,富***c,第一次购买，第一次用，应该是正品，期待效果。,2019-12-04 20:55:18,Null,Null,Null,True,1067956076299,False,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1587,好***行,给妈妈买的,2020-04-14 16:45:11,Null,Null,Null,True,1081216255681,True,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1588,v***y,小小一瓶，期待效果,2019-07-02 21:11:19,Null,Null,Null,True,1050105096317,True,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1589,陌***肩,买的礼物，效果怎么样其实护肤品这东西也说不准。没有使用，还不知道效果。相信品牌吧，正品什么的没有查验过。相对还是对天猫旗舰店抱有信任的。如果不是自己前段时间买了眼霜，自己应该还还会再买一瓶。那就用完了回购吧,2019-08-28 13:07:26,Null,Null,Null,True,1056242081966,False,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1590,y***6,买给老妈用的，以前一直用的这个，她说用着还蛮好的,2019-10-15 17:48:39,Null,Null,Null,True,1061510064350,True,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1591,轩***5,"质量非常好,与卖家描述的完全一致, 真的很喜欢,完全超出期望值,发货速 度非常快,包装非常仔细、严实,物流公司服务态度很好,运送速度很快,很满意的一次购物质量很好, 希望更多的朋友信赖. 店主态度特好, 我会再次光顾的好卖家 赞，发货迅速，态度很好，很满意！很好很好！网上购物这么激烈，没想到店家的服务这么好，商品质量好而价低廉， 很热情的卖家，下次还来希望下次还有机会合作祝你生意兴隆质量非常好，出乎我的意料包装非常仔细。下次有机会再找你，店家人蛮好的，东东很不错,淘到心意的宝贝是一件让人很开心的事，比心 质量非常好,与卖家描述的完全一致, 真的很喜欢,完全超出期望值,发货速 度非常快,包装非常仔细、严实,物流公司服务态度很好,运送速度很快",2019-08-20 14:35:36,Null,Null,Null,True,1055615646414,True,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1592,d***i,挺滋润，才开始用，但愿对淡化细纹有帮助,2019-07-23 12:48:46,Null,Null,Null,True,1052354348857,False,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1593,t***5,因为本仙女很懒 不想一个一个写评论 这是一个高评模版。但这件商品无论是款式 材料 质量都是极好的。若商品不好的话 本仙女就会很生气 那就是差评。希望这个可以给大家当一个参考吧，值得买哦！,2019-06-05 14:31:27,Null,Null,Null,True,1046955717226,False,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1594,我***海,第二次购买了，欧莱雅，大品牌，值得信赖，不错，效果很好，没有副作用，肌肤吸收的很好。,2020-08-02 12:26:24,Null,Null,Null,True,1094821641506,False,眼霜,化妆品净含量:15ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1595,s***8,挺好的,2020-03-10 11:54:00,Null,Null,Null,True,1076604689944,False,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1596,人***4,今天收到还没用，用几天看效果再来追评，感觉眼霜太少了就一点点,2019-11-21 00:13:05,Null,Null,Null,True,1066268797118,False,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1597,淡***香,眼霜吧，滋润就OK了，这个效果不错了。,2019-09-24 09:04:04,Null,Null,Null,True,1059080900740,False,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1598,m***5,不错,2020-02-14 15:56:08,Null,Null,Null,True,1075517570864,True,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1599,t***0,眼霜很好用，有淡化小细纹，用着不油腻很滋润，味道淡淡的清香，很喜欢❤️第三次购买了，好评,2019-09-12 22:30:01,Null,Null,Null,True,1057786736224,True,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1600,t***4,是正品，很划算，比实体店便宜，满意,2019-11-30 17:30:04,Null,Null,Null,True,1067801198257,False,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1601,8***林,送给妈妈的，她很满意。,2019-07-21 17:48:52,Null,Null,Null,True,1052178856717,False,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1602,大***儿,很快就送到了，先用赠品眼霜呢,2019-08-17 14:40:58,Null,Null,Null,True,1055123613947,False,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1603,t***0,挺好的,2019-11-13 17:01:40,Null,Null,Null,True,1065137505532,False,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1604,t***9,一如既往的好，大品牌值得信赖!,2019-11-22 12:43:11,Null,Null,Null,True,1066895867958,False,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1605,紫***9,此用户没有填写评论!,2019-06-20 00:19:41,宝贝用起来很舒服！应该是正品！听同事说官方旗舰店都是正品！,2019-07-13 22:29:12,38,True,1051348108052,False,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1606,w***n,东西收到了，非常期待使用后的感觉,2020-01-14 07:43:52,Null,Null,Null,True,1073418606921,False,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1607,l***6,希望能有进一步改善,2019-11-29 09:33:42,Null,Null,Null,True,1067581218676,True,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1608,t***3,给妈妈买的，送了两贴面膜，好评,2019-11-27 11:51:43,Null,Null,Null,True,1067316462035,False,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1609,l***y,给妈妈买的，希望有效果,2020-06-19 20:43:48,Null,Null,Null,True,1088823456280,False,眼霜,化妆品净含量:15ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1610,t***2,很好，双11价格很优惠，老顾客，一直都买的，物流很快。,2019-11-14 21:34:12,Null,Null,Null,True,1065756607743,False,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1611,赖***俊,给我老妈买的。说是不错。,2019-11-17 15:56:08,Null,Null,Null,True,1065944814319,True,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1612,央***6,货昨天收到了，很有效果的，上次是朋友帮我买的，一瓶快用完了，效果比我之前买的好！所以这次又买了一瓶，！真心好我不是打广告打哦，物流也好还是顺丰呢！,2019-07-06 12:09:24,Null,Null,Null,True,1050494784637,False,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1613,毒***！,对老妈的超敏感肌很友好，购买有保障的用好了还会复购,2019-06-20 18:41:12,Null,Null,Null,True,1048666480198,False,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1614,飘***8,给妈妈买的，看起来还不错,2019-10-11 09:09:18,Null,Null,Null,True,1061567399042,False,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
1615,1***1,宝贝收到，第一次买你们的产品，还没用，但要感谢快递员的及时送货。,2019-10-15 11:10:58,Null,Null,Null,True,1061649901499,False,眼霜,化妆品净含量:15g/ml,欧莱雅复颜抗皱眼霜女补水保湿抗皱抗衰老淡纹滋润修复官方正品女,tmall,https://detail.tmall.com/item.htm?id=540806377763&ns=1&abbucket=6
